13082,3.909511111111111
37011,3.909511111111111
30503,3.909511111111111
10869,3.909511111111111
1529,3.909511111111111
637,3.9095556447671576
4789,3.9096286100183066
39628,3.9096438964153903
19931,3.9097991633672584
5418,3.9101216918184845
1765,3.910255944171604
10124,3.910264406779661
47972,3.910368354519158
6402,3.910491627380069
1717,3.9109310070942174
38295,3.911181954887218
3226,3.911247877895084
6183,3.9112726365396338
56906,3.911589340891593
64099,3.9121428363566286
23569,3.9123262293277246
47898,3.9128666679366573
180,3.9130390365079606
15177,3.9131540983606556
5164,3.913339983402778
12998,3.9137846153846154
1058,3.913884714042255
7920,3.9139586367006127
2663,3.9142454345334583
30557,3.9142536585365852
5173,3.914317877540686
5000,3.9144152255693476
1126,3.9144644669302973
8483,3.914610610793018
28797,3.914679069767442
30466,3.914679069767442
31574,3.914679069767442
30450,3.914679069767442
7461,3.9149381103231224
2392,3.9149802884813933
8950,3.9150666666666667
12287,3.915222429906542
21859,3.915283116883117
48447,3.915283116883117
23658,3.9153246027661877
33202,3.915376781553844
21840,3.9154937830254988
19177,3.9160080165268925
38965,3.9160470588235294
53214,3.9160470588235294
6514,3.9162261334758144
1914,3.9166224049395932
7418,3.916624926313911
12079,3.9166932916012795
5188,3.916801613531344
40699,3.91683206269023
295,3.917045159435216
2782,3.9170610660954512
5299,3.9171222233092697
40200,3.917295880501036
22926,3.917447619047619
10701,3.9175101615137757
12207,3.9175101615137757
12379,3.9175101615137757
10849,3.9175101615137757
11489,3.9175101615137757
11360,3.9175101615137757
12105,3.9175101615137757
12022,3.9175101615137757
10987,3.9175101615137757
11904,3.9175101615137757
11908,3.9175101615137757
11771,3.9175101615137757
12227,3.9175101615137757
11433,3.9175101615137757
10948,3.9175101615137757
11345,3.9175101615137757
11346,3.9175101615137757
10797,3.9175101615137757
12337,3.9175101615137757
10850,3.9175101615137757
10711,3.9175101615137757
11234,3.9175101615137757
11631,3.9175101615137757
10882,3.9175101615137757
11765,3.9175101615137757
11818,3.9175101615137757
11990,3.9175101615137757
12070,3.9175101615137757
12007,3.9175101615137757
10977,3.9175101615137757
11591,3.9175101615137757
11910,3.9175101615137757
10772,3.9175101615137757
12021,3.9175101615137757
12111,3.9175101615137757
12113,3.9175101615137757
11911,3.9175101615137757
10862,3.9175101615137757
15055,3.9176660550458715
14894,3.9176660550458715
2149,3.917769260803486
1973,3.91796050542646
40654,3.9182750571225355
14182,3.9184
18504,3.9184
40342,3.9184
33961,3.9184
40806,3.9184
19767,3.9184
16875,3.9184
61604,3.9184
19163,3.9186010558170845
9807,3.9190454930564447
9765,3.9191137258634248
8033,3.919548262995833
277,3.919856636608608
49904,3.919895327102804
887,3.919922634752692
12352,3.9199365158834296
11328,3.9199591347639635
25844,3.9199609342803017
4051,3.9201589196088102
45069,3.9203512195121952
37861,3.9203512195121952
11368,3.9203512195121952
19088,3.920370674841042
9512,3.9203740934510733
14740,3.920686986591323
1859,3.9209789472272147
19842,3.921067214498767
24124,3.92122174346009
55089,3.921350819672131
38611,3.921404078883755
66258,3.9219470115077364
60361,3.9220023176561107
297,3.9220119121291726
8276,3.9221040861225704
34034,3.9221113402061856
6466,3.9222069269433337
202,3.9224649175675754
57967,3.9225075006283743
1951,3.9226394196024352
13023,3.9227334390532382
21761,3.9227400370762577
51842,3.9229120317838864
44949,3.9234
37764,3.9234
29024,3.9234
16320,3.9234
11193,3.9234
22964,3.9234
4387,3.9234
28099,3.9234
67998,3.9234
7576,3.9234
64270,3.9234
14466,3.9234
22928,3.9234
9356,3.9234
17543,3.9234
11314,3.92355655452637
22687,3.9236590144031767
9435,3.9237724913710608
21102,3.9240010288953755
10580,3.924016491110754
7143,3.9241702610282756
9589,3.9245710051045672
15588,3.9246135922330097
12106,3.9246533905932743
10676,3.9246533905932743
10789,3.9246533905932743
788,3.924767296212578
56897,3.9248018020603737
35751,3.924843882141976
7255,3.924863595226924
30282,3.9251605633802815
15502,3.925211905187128
2049,3.9253426746048405
6871,3.9253753077869264
1648,3.9254091337769
12274,3.9254504028446973
68340,3.9255135154203153
11854,3.9255420294838705
23451,3.9256727272727274
15057,3.9256727272727274
63298,3.9256727272727274
15808,3.9256727272727274
33341,3.9257611667718213
33932,3.926059574468085
16452,3.9262403279806444
31870,3.9263373368146213
18214,3.9264480795258994
11025,3.9264697724733555
7367,3.926605128205128
66650,3.926605128205128
4160,3.9270613123305838
37479,3.927447849202513
2198,3.9274738453238083
14990,3.9280296296296298
69561,3.928044608170742
2350,3.9280724356957943
1923,3.928193510324484
5022,3.9283722291239354
7749,3.9285738484685746
36548,3.928834782608696
61315,3.928834782608696
65251,3.928834782608696
17174,3.928834782608696
18911,3.928834782608696
14682,3.928834782608696
65371,3.928834782608696
33303,3.928834782608696
39065,3.928834782608696
60087,3.928834782608696
20536,3.928834782608696
17286,3.928834782608696
17139,3.928834782608696
8601,3.928834782608696
16304,3.928836339543809
21448,3.9288810777408356
22228,3.9291482984425543
8210,3.9291676535913966
9161,3.9294303589197286
280,3.9294310137216293
27149,3.9299789473684212
8764,3.9300842402146015
34843,3.9301829457364343
9707,3.9302123848862314
10958,3.9304754716981134
37944,3.9304754716981134
1056,3.930724101586316
12177,3.9309301204819276
7115,3.9309312121615956
1691,3.9310141484679773
15817,3.931267132867133
21151,3.9313711898383823
47339,3.9317333333333333
47227,3.9317333333333333
56855,3.9317559924999297
4488,3.9317986850820974
3606,3.931911848512616
50407,3.9319762249405725
6704,3.9320731551754546
34253,3.9321645772020073
16432,3.932258003656846
9739,3.9324209525146143
26088,3.9325642145537474
24961,3.9327283582089554
27470,3.9327283582089554
10490,3.9327911445527963
22223,3.932819414700087
46983,3.932826229508197
48712,3.932826229508197
21340,3.9328508457180904
17134,3.932903334509777
28172,3.9331393377240293
30241,3.933342760842514
45661,3.933535135135135
40730,3.933535135135135
62366,3.933535135135135
15519,3.933535135135135
40543,3.933535135135135
18552,3.933549724579201
3400,3.934320404718868
378,3.934409282935409
32473,3.9344987822082316
49917,3.9347636363636362
22366,3.9347636363636362
32145,3.9347636363636362
31681,3.9347636363636362
9567,3.934781981123491
20072,3.934808243375859
593,3.9350339373177654
26602,3.9350906474820144
27014,3.9354350590977103
12605,3.9356549019607843
819,3.9357615198641827
6174,3.9357979534300522
8000,3.9358618372463505
5674,3.9359
6138,3.9360205265385146
6192,3.936103675455082
23323,3.9362135855086393
3472,3.936236294355179
3303,3.936296487261938
45235,3.9363310344827585
6806,3.9363438928057644
12664,3.9365281230330806
6347,3.936722963527721
28885,3.936736092152187
37297,3.9370389312702843
18584,3.93715491979781
8817,3.93715491979781
2650,3.9372178487349485
59576,3.9373013570008064
6461,3.937709157228573
10281,3.9377096875755706
23420,3.937744262295082
2605,3.9378423969999723
8070,3.9379725585306864
63521,3.938022641509434
21928,3.9380745619717854
6841,3.9384540580932925
23555,3.9384598094286387
10968,3.9393205307627195
7393,3.939360190829723
30052,3.9395322447548886
1790,3.9395747667022882
19350,3.939768454364549
52762,3.9400666666666666
57790,3.9403989266213015
923,3.9405494304387627
50729,3.9406116764888663
47195,3.9406150066926715
60853,3.94084741873805
50912,3.941110835417234
21164,3.9411577812554337
62082,3.941257142857143
32602,3.941257142857143
26838,3.941257142857143
11473,3.941257142857143
57572,3.941257142857143
14355,3.941257142857143
39131,3.941257142857143
21483,3.941257142857143
44501,3.941257142857143
35152,3.941257142857143
26491,3.941257142857143
6535,3.941257142857143
38316,3.941257142857143
8002,3.941257142857143
41148,3.941257142857143
19932,3.941257142857143
33254,3.941257142857143
54773,3.941257142857143
37953,3.941257142857143
56591,3.941257142857143
42576,3.941257142857143
10453,3.941257142857143
21512,3.941257142857143
32626,3.941257142857143
42223,3.941257142857143
38249,3.941257142857143
18903,3.941257142857143
23277,3.941257142857143
16901,3.941257142857143
5306,3.941257142857143
29331,3.941257142857143
43999,3.941257142857143
54652,3.941257142857143
36670,3.941257142857143
8911,3.941257142857143
36288,3.941257142857143
50794,3.941257142857143
56434,3.941257142857143
17927,3.941257142857143
7509,3.941257142857143
47822,3.941257142857143
6234,3.941257142857143
41462,3.941257142857143
50341,3.941257142857143
27217,3.941257142857143
15972,3.941257142857143
26890,3.941257142857143
9310,3.941257142857143
11528,3.941257142857143
29700,3.941257142857143
69936,3.941257142857143
8162,3.941257142857143
17510,3.941257142857143
46147,3.941257142857143
47194,3.941257142857143
47092,3.941257142857143
13961,3.9412739086823825
4938,3.9413479607276862
260,3.941366518215861
18781,3.941448697014513
8153,3.9415257129433128
22735,3.9416102264691633
4734,3.941656521002609
33495,3.941658598688867
10648,3.9418067811865476
10893,3.9418067811865476
10778,3.9418067811865476
10871,3.9418067811865476
16159,3.9418067811865476
41181,3.9418067811865476
11071,3.9418067811865476
10106,3.9418434097116952
11999,3.9419987083265196
64594,3.942169968051118
11416,3.9423400281950673
3350,3.9423926321400296
2728,3.9424455591088448
34227,3.9424911367050575
65775,3.9425162961573754
61784,3.942652443430903
39930,3.9426601170098827
53364,3.9427279312969192
16919,3.9427768284752185
18351,3.9430197167232475
15338,3.94351281221646
34035,3.9436116628998406
9141,3.9436600231647763
22142,3.943713301754946
9696,3.9437369569733756
264,3.9438317706786368
39679,3.944031067961165
24260,3.9440953642384105
67835,3.9442275552903974
24785,3.9442333333333335
3019,3.9442333333333335
4032,3.944485599341367
392,3.9446235351220613
25346,3.944647456836295
24378,3.944683107471006
28393,3.9447414634146343
2074,3.9449534204091856
18421,3.9449537900114615
10458,3.945155806681145
65126,3.9451938200421184
19802,3.9453383780529467
16540,3.9454588235294117
50983,3.9455215351812365
52847,3.9455471471471473
27104,3.9459409836065573
30583,3.9459409836065573
1155,3.9460514345125794
35820,3.946366260162505
37245,3.946548148148148
15001,3.946548148148148
2253,3.946878720753686
55650,3.9470842842222393
18474,3.9471374727684334
3144,3.9473074720214036
3665,3.947314656122616
25579,3.947336170212766
22903,3.947336170212766
28024,3.947336170212766
21502,3.947553384758607
39885,3.9475543891239973
47701,3.9475987201111895
953,3.9476333519338667
28408,3.9478252873563218
16148,3.9478252873563218
3989,3.947835877981425
6333,3.9479134366247037
50001,3.948161392583001
27386,3.9481906261828885
8037,3.948227084353063
61314,3.9484
34237,3.9484
65868,3.9484
1244,3.948448403057056
14845,3.948490221580689
16071,3.9485045899452325
38936,3.9485227098796996
733,3.9486666677837388
14054,3.948668865411474
650,3.948809063268723
36380,3.9490071733467427
63866,3.949020127238858
8307,3.9490849315068495
41608,3.9495567824916344
43556,3.9497036443071245
10246,3.949715181233566
49524,3.9499151515151514
58430,3.9499151515151514
31397,3.9499151515151514
31575,3.9499151515151514
51131,3.9499151515151514
1883,3.949944429209931
27147,3.950249377291664
706,3.9503149787231893
1451,3.950390137357162
5390,3.9504608446870417
40091,3.9506124751897893
33256,3.950754539706928
16328,3.9507848899585793
1032,3.9508633806721702
15218,3.951147654135631
6926,3.9512277916131477
21756,3.9514723246327077
68593,3.951479609301948
65287,3.951593179582707
9912,3.952073393903351
54680,3.952096323744584
30677,3.9521920498286347
35384,3.9522461538461537
7164,3.952275580606012
20635,3.95259369364018
1055,3.952641573473171
11495,3.952656997408786
60433,3.952871544715447
14544,3.9530256466618843
2784,3.953033608817713
6443,3.953082293055819
47458,3.9534498486179217
2170,3.9535304481400564
3846,3.9535613246956958
7769,3.9537862164342767
10089,3.953802234279686
23994,3.9538303829542407
39834,3.953862167301418
14738,3.9539555555555554
33864,3.9542608143447633
41532,3.9543633027522938
24108,3.954425943735282
19424,3.954531256363483
23072,3.95465
2402,3.954887077287233
5806,3.954998058749111
30366,3.9550265060240966
12185,3.9551267683772537
12036,3.9553456190344645
28446,3.9554212653446164
22354,3.9554408766278573
37007,3.955468954681791
10414,3.9556867606766275
1080,3.955935247798636
27868,3.9561198416027876
77,3.9561859620263187
6771,3.9562947368421053
55031,3.9562947368421053
59809,3.9562947368421053
66978,3.9562947368421053
42248,3.9562947368421053
21467,3.9562947368421053
48766,3.9562947368421053
10454,3.956298759787715
2158,3.956325430170561
2899,3.956330502184099
23573,3.956975907528774
20437,3.9570206896551725
43579,3.9571933192396096
14383,3.9572495243643475
15000,3.9572785046728973
7589,3.957586002398026
7421,3.957765021314083
25203,3.9578202898550723
5598,3.9578978938306992
6288,3.958172962283408
15586,3.9581979189741467
22591,3.9584
40671,3.9584
19449,3.9584
21326,3.9584
64877,3.9585082935113456
32593,3.9587419558927457
10029,3.9590831096535544
15248,3.959588580141739
20097,3.959690322580645
34911,3.959690322580645
13470,3.959690322580645
27864,3.959690322580645
34300,3.959690322580645
25434,3.959690322580645
8646,3.9599056495628275
29880,3.9599123691726534
32824,3.960001370417208
5400,3.9600671220943795
2506,3.960249256169364
3331,3.9606052360403994
19205,3.9606192633745634
17906,3.9607310489082193
13831,3.9608076670459105
1856,3.960819728027782
17972,3.9611906976744184
17780,3.9611906976744184
1309,3.9613553175588843
27038,3.9614434782608696
44912,3.9615005054086296
7076,3.9615648263236425
967,3.9616557354301376
6790,3.961923653773515
34251,3.9620363636363636
58923,3.9620363636363636
51908,3.9622946177523586
53797,3.9625791044776117
8182,3.9626433329359863
49985,3.9628136050733183
12840,3.9629137347744114
9837,3.9629592735889627
46833,3.9631210075319947
22244,3.9631210075319947
25278,3.9631210075319947
10371,3.963218920916482
7180,3.9633872636258847
50226,3.9634751074163335
14195,3.96387169433241
68254,3.9639512317712597
6845,3.964128965184509
20783,3.9643391373566215
15125,3.9643574468085108
1985,3.964429763586033
26527,3.9645061935289663
1708,3.9646659221541816
54928,3.9646750471661
18472,3.965032904178686
49918,3.9650666666666665
57057,3.9650666666666665
32828,3.9650666666666665
68321,3.9650666666666665
40007,3.9650666666666665
30090,3.9650666666666665
15792,3.9650666666666665
34392,3.9650666666666665
38108,3.9650666666666665
52110,3.9650666666666665
24987,3.9650666666666665
21281,3.9650666666666665
15490,3.9650666666666665
40352,3.9650666666666665
52031,3.9650666666666665
32151,3.9650666666666665
2330,3.9650808515887648
3250,3.9654637210315204
5480,3.9655634539608986
19085,3.965609858521578
17051,3.9657338200190573
16725,3.9661959636139414
20039,3.9662577514094304
526,3.966466470944548
30912,3.9665686114330247
10219,3.9666521285201064
28341,3.9666917716431924
61764,3.9667991683991684
11222,3.9669982322476973
59143,3.9672510189207744
58565,3.967630769230769
61103,3.967630769230769
1092,3.9676873905356804
29178,3.967869528843231
2241,3.967908817631247
27745,3.968211320754717
35560,3.9683423755100415
4568,3.9683808113180916
1933,3.9685413869168906
64724,3.9686643321039536
673,3.968760058455983
44197,3.9691317073170733
34371,3.969140186077147
9940,3.9692600417365043
5393,3.9693160668593164
2464,3.9694145684274718
37312,3.969571171171171
9451,3.9696707182320443
46159,3.9697334479528132
39980,3.9698285714285713
3521,3.9700525784365057
29719,3.970284984025559
67470,3.970443010752688
7881,3.9705613035879335
18458,3.9707787208482914
9205,3.9708137931034484
36468,3.9708137931034484
61638,3.9708137931034484
30296,3.9708137931034484
17755,3.970917391304348
21223,3.9711642276422765
14998,3.971476923076923
3042,3.9715000000000003
41491,3.9715000000000003
3055,3.9715000000000003
41476,3.9715000000000003
45540,3.971525028870975
28118,3.971566301408874
2887,3.9715800842351587
31641,3.9715961109691067
39662,3.971677661795407
23676,3.9718452658575485
756,3.9718751479248464
10358,3.97215935360982
3627,3.972175904399558
43851,3.9723130434782608
63249,3.9723130434782608
1328,3.9723130434782608
198,3.9723405948389807
27030,3.9725344410228542
4914,3.972623645569383
44605,3.9727230078422986
21703,3.9727760888180814
31845,3.9728104138178466
23141,3.9730828704089793
12380,3.9731590733336533
11263,3.9733330602315626
38063,3.9734
29602,3.973436644768489
31823,3.9734473880105705
25247,3.973456947663348
7493,3.9735575163089205
36923,3.9736559825147144
17679,3.9736900439931793
4713,3.9738261751296164
28985,3.9740602064833945
1502,3.974150795294645
4004,3.9744162594952424
28100,3.974427249019715
36376,3.974870588235294
55739,3.974870588235294
63523,3.974870588235294
30830,3.974870588235294
47342,3.974870588235294
62956,3.974870588235294
48157,3.974870588235294
60771,3.974870588235294
18216,3.974870588235294
14877,3.974870588235294
46276,3.974870588235294
3681,3.9751263381522888
1178,3.975161238433521
37783,3.975304909475871
22906,3.975308723071978
49262,3.9754579844177327
293,3.975522265687418
1408,3.975523434704022
40158,3.9758759786425806
18190,3.975910562561766
3890,3.9759261892359765
37484,3.975970093457944
5783,3.976038256364684
49630,3.9760834764831845
35489,3.9760834764831845
5720,3.9760834764831845
5451,3.97612898071099
9877,3.9762003759727653
12783,3.976234873765025
15161,3.9763141104294477
19718,3.9763255592590614
4463,3.9764457803311792
12264,3.97659174596475
2453,3.9767799115282303
25091,3.9769117291807543
40678,3.9769925624186686
6537,3.9771743744901213
53522,3.977733483372035
57901,3.9778871794871793
53591,3.9778871794871793
2986,3.978117595838241
5078,3.9782022573334674
50008,3.9782022573334674
34524,3.9784308529123433
25293,3.9788266972876296
7012,3.9789201156919227
47805,3.979019411253372
6327,3.979161374022664
13299,3.979473259990073
208,3.980044183769169
30026,3.980162449242531
52342,3.9802181818181817
44734,3.9802181818181817
35245,3.9802181818181817
32113,3.9802181818181817
358,3.9802181818181817
43955,3.9802181818181817
49689,3.9802181818181817
43865,3.9802901683680125
2845,3.9804790302596733
36574,3.9805771609275746
10328,3.98062157191647
7746,3.9806281853810166
59620,3.980659262764307
64267,3.9806970184029593
25805,3.9807620687142977
1865,3.9809409315655016
63881,3.981142011656063
41911,3.981166268698976
2248,3.981166741939069
4572,3.9811754877298515
22240,3.9812008890013333
57800,3.9812757544933026
29828,3.9813842765740715
64773,3.9814973777324205
43681,3.981637095600993
24804,3.9817910034602075
42978,3.9819176910096363
35990,3.982028318584071
15962,3.9820574813455414
8465,3.982073469387755
4580,3.982154377565454
25029,3.9826105263157894
15034,3.9828660194174756
9201,3.9831420706354037
8151,3.9832807432455457
11124,3.9833438071454443
44338,3.983585185185185
3852,3.983585185185185
16089,3.983585185185185
62207,3.983585185185185
29272,3.983615811615932
43930,3.9840218770515845
39135,3.9843862178478977
3819,3.984446511627907
58487,3.984446511627907
47514,3.9849814637056538
57143,3.9850651619519413
6830,3.9852929243611244
25061,3.985406993016027
47366,3.9859
16146,3.9859
58631,3.9859
39005,3.9859
4672,3.9859412436033406
49585,3.9861101615137757
32484,3.9865188118811883
18186,3.9868407877098386
48344,3.986895675418334
38565,3.987589189189189
57286,3.987589189189189
10696,3.9876224552852433
43383,3.987863179628218
875,3.9879773421080102
40069,3.988055172413793
8581,3.98814358974359
26125,3.9881762180648996
22048,3.988183586787417
7863,3.9881891162163288
21338,3.9882820068291536
14397,3.988470826499601
4755,3.9884782646063313
26959,3.9887614457831324
52047,3.98892619065463
35602,3.9891514450867054
1191,3.9898543757974165
30478,3.9898893617021276
29111,3.9898893617021276
10777,3.9898893617021276
4280,3.9899473417624325
13002,3.9899952744475438
31859,3.990283201529504
23376,3.990525357794879
32528,3.9907076923076925
39495,3.9909465838509317
48331,3.9909465838509317
3140,3.991064184463154
48795,3.991386573089002
5380,3.99150373672107
17975,3.99167731092437
1732,3.991762394925257
6316,3.9917954170090075
11162,3.991948387096774
62583,3.992177458501934
937,3.9922077506911697
7337,3.9922492376927305
9249,3.9923056361060762
30789,3.9924043300264387
407,3.9925380847465264
23102,3.9928444444444446
51126,3.9928444444444446
16372,3.9928623092089617
5325,3.9929590488686237
6880,3.993103817952645
5382,3.993445062450662
5348,3.993672186059248
12137,3.9937406648627745
22883,3.9937874242746774
22865,3.994014157841603
47759,3.994058398527311
6742,3.9942010270691437
2709,3.9944556774838897
15041,3.994478431372549
39258,3.994624217454426
6982,3.994646469987155
43503,3.9947661311449343
19237,3.9948285714285716
43050,3.9948285714285716
1612,3.9948948567794424
3289,3.9951258066268913
13629,3.995224719978633
6369,3.995236088111224
10327,3.995358679566124
17248,3.9953748719199806
28676,3.995426022304833
22575,3.9957129793502073
2514,3.9957740323907913
19572,3.996015344151269
13273,3.996159541100364
13623,3.9962601734763865
14553,3.9966112059062793
446,3.9966487263028903
18754,3.996936679285775
45789,3.997296679918781
1240,3.997569546393345
7423,3.9977151638716326
29138,3.9979000916310485
7738,3.997903844813699
9943,3.9984
16180,3.9984
11497,3.9984
14806,3.9984
16421,3.9984
21155,3.9984
9652,3.9984
14382,3.9984
14290,3.9984
18626,3.9984
17574,3.9984
38484,3.9984
33177,3.9984
38100,3.9984
12656,3.9984
26411,3.9984
24927,3.9984
10043,3.9984
8702,3.9984
9711,3.9984
29732,3.9984
19680,3.9984
10656,3.9984
26305,3.9984
10442,3.9984
18477,3.9984
32790,3.9984
37547,3.9984
7990,3.9984
9606,3.9984
4097,3.9984
14015,3.9984
19527,3.9984
36305,3.9984
45461,3.9984
35813,3.9984
15699,3.9984
22741,3.9984
9441,3.9984
45697,3.9984
22462,3.9984
9343,3.9984
15616,3.9984
15791,3.9984
28123,3.9984
17618,3.9984
6244,3.9984
10900,3.9984
19008,3.9984
5563,3.9984
22728,3.9984
13780,3.9984
29407,3.9984
9211,3.9984
24539,3.9984
22267,3.9984
2704,3.9984
3004,3.9984
15583,3.9984
59707,3.9984
3845,3.9984
17539,3.9984
9615,3.9984
22722,3.9984
37704,3.9984
13258,3.9984
1226,3.9984
38730,3.9984
14977,3.9984
18068,3.9984
21012,3.9984
45472,3.9984
10567,3.9984
17959,3.9984
25953,3.9984
14393,3.9984
52583,3.9984
15973,3.9984
1848,3.9984
23119,3.9984
24971,3.9984
46048,3.9984
51808,3.9984
17457,3.9984
43982,3.9984
5278,3.9984
68331,3.9984
36480,3.9984
7300,3.9984
23121,3.9984
47801,3.9984
36859,3.9984
24589,3.9984
45490,3.9984
27872,3.9984
45376,3.9984
41773,3.9984
1650,3.9984
22920,3.9984
47979,3.9984
26949,3.9984
26252,3.9984
38729,3.9984
30191,3.9984
69615,3.9984
23465,3.9984
28151,3.9984
4056,3.9984
13458,3.9986693892259493
8598,3.998809534187843
56708,3.9989107804880324
12256,3.9989745897973714
52439,3.9994310006164993
14556,3.9999446585267195
11704,3.999957558686055
18852,4.000134225251057
2003,4.000171005837696
10913,4.000418969852332
38338,4.0006101358314465
2211,4.001119945033943
15108,4.001186660291384
57964,4.00126899203123
46672,4.001281895675728
1418,4.001286737940045
19102,4.001303924689365
11920,4.001525
4323,4.001591389593793
35425,4.001892475363357
31247,4.00193982300885
21699,4.002194344031086
15118,4.002201090472211
29313,4.0022254861699444
27002,4.002240539866025
6172,4.002434347049718
15288,4.002511170366675
33538,4.002627235875249
1983,4.002659366245352
19198,4.002672520262765
3879,4.002832606860533
45390,4.002958447481783
10041,4.003219277108434
5840,4.003227462526741
17888,4.003402971404569
11661,4.003528205128205
13945,4.003588558435866
18100,4.003787788982657
5340,4.004259509496866
17717,4.0043776213259505
57862,4.0044138514391845
3462,4.004568530290649
32530,4.004875873325808
1916,4.005296551724138
28487,4.005296551724138
23638,4.005480320094829
16059,4.005618668267417
23391,4.005691034805459
4487,4.006320792079208
6856,4.006446418090669
6544,4.006583348615611
16282,4.006729157776168
47257,4.006733333333333
34786,4.006733333333333
984,4.00675792561868
21621,4.006777732132614
6793,4.006842441988338
27847,4.00697076667084
5312,4.0070509679662
21829,4.007191208791209
9618,4.0073301881226
68460,4.007387002009542
29239,4.007451850811143
51839,4.007533890598518
7598,4.007702325581396
13755,4.007702325581396
21487,4.007702325581396
23522,4.007702325581396
22105,4.007702325581396
63294,4.0077436934931265
30211,4.007785065655629
23848,4.007810957560872
2997,4.008139626754888
47370,4.008323664122138
9403,4.008472657588742
5634,4.008492660816426
21446,4.008615437154263
25416,4.008708426728907
29836,4.008755987055016
5599,4.008758395029809
12160,4.0088449831067985
15936,4.0089263157894734
68242,4.0089263157894734
20073,4.0089263157894734
33809,4.0089263157894734
55055,4.0089263157894734
2530,4.008992733972982
56926,4.009095915549006
3826,4.0091973459954975
36245,4.009727013640497
19779,4.009949984539301
2420,4.010119899777118
60251,4.010521212121212
34188,4.010521212121212
33111,4.010521212121212
24224,4.010521212121212
4437,4.010715557289133
10593,4.011514754098361
38324,4.011543917518759
35587,4.011564218529698
21286,4.0116119478716294
16776,4.0117891213389125
14354,4.011848795723597
3844,4.012164253440875
30825,4.012602107476798
23266,4.012685714285714
27005,4.012685714285714
13844,4.012685714285714
26238,4.012685714285714
20515,4.012685714285714
53787,4.012685714285714
50423,4.012685714285714
23447,4.012685714285714
37374,4.013214814814815
22715,4.013225905908893
23991,4.013326463904416
7309,4.013340695065727
19928,4.013460376346627
10457,4.013482573996433
31211,4.013589873417722
222,4.0138642938760976
24974,4.013992497398993
17233,4.0140126987605065
53524,4.014086274509804
5403,4.014156414904469
24648,4.014205065310241
385,4.01451560882888
18037,4.014616216216217
15280,4.014751892543282
14685,4.014887913456494
14161,4.0150386225328205
31883,4.01508884792532
21643,4.015107721063787
12756,4.015123493000965
3217,4.015283199523288
1812,4.0152889742892865
1570,4.015402670525262
29553,4.015430153438031
41913,4.015505643179242
26975,4.015791304347826
40647,4.015791304347826
23056,4.015791304347826
21355,4.015791304347826
65276,4.015791304347826
66158,4.015791304347826
29942,4.015791304347826
36977,4.015943859649123
58,4.01611130749605
41926,4.016790804597701
27125,4.016999011891811
32896,4.01715
39602,4.01715
1685,4.01716086357625
44000,4.0172031682468194
15878,4.017323279892954
15550,4.017912195121951
40883,4.017912195121951
23719,4.018026168224299
18934,4.018130941704036
5658,4.018165861754451
50216,4.018224114781589
25049,4.018258156028369
40351,4.018258156028369
10963,4.018415601515277
14999,4.018553867530802
1173,4.018622023605365
42817,4.018738983050848
19140,4.018738983050848
3290,4.018754825132229
11996,4.019163878317906
52935,4.019179220779221
46354,4.019179220779221
1653,4.019179220779221
12439,4.019452631578948
34494,4.019572240484038
66056,4.01991983366455
22854,4.020039597965222
1411,4.020142049945892
6824,4.02043751826843
33354,4.02059809253514
22848,4.020622222222222
30367,4.020622222222222
15806,4.020622222222222
21739,4.020622222222222
39378,4.020622222222222
49289,4.020622222222222
44550,4.020622222222222
20105,4.020622222222222
44265,4.020733072898028
968,4.020888912159971
9866,4.020985098043824
3897,4.021007031547644
3251,4.021012972832761
39601,4.021329936305732
172,4.021341695053693
12468,4.0216650748918905
1224,4.021770246024778
18431,4.0218624029701155
5494,4.021992408138384
58898,4.022066993784756
16506,4.022280597014926
10115,4.022280597014926
12391,4.022297950533396
9425,4.022303258054015
26173,4.022671723302452
9494,4.022676465112564
50297,4.022710795281847
1534,4.022826609358991
28040,4.022851734026305
33012,4.022889795918367
29578,4.022889795918367
28023,4.022889795918367
34014,4.022889795918367
5012,4.023061789115381
26503,4.023094141243131
27000,4.023315630721714
13785,4.023442094502256
2118,4.023611886495479
25944,4.023625225225225
20190,4.023628480450367
5738,4.023858003383099
19314,4.023871460521169
12242,4.023927397580709
32509,4.024018733318394
3722,4.024171796017148
68144,4.024171796017148
34043,4.024206451612903
16890,4.024206451612903
40523,4.024206451612903
60645,4.024206451612903
6581,4.024206451612903
39215,4.024206451612903
3455,4.024362111874996
21258,4.024431391936545
21038,4.024750838221631
8717,4.024828571392355
11785,4.025042712474619
14842,4.0253941652604395
64157,4.0256727272727275
32529,4.0256727272727275
52023,4.0256727272727275
21200,4.0256727272727275
221,4.02585337181716
44652,4.026114616661478
38064,4.026404324035299
37316,4.026470175438597
56085,4.026470175438597
1559,4.026849384333204
2751,4.026895783083105
3936,4.026906817266698
45801,4.026971428571429
13193,4.026971428571429
7321,4.027086800300385
66721,4.027138596018852
21488,4.027605653243141
18992,4.027614346693485
13913,4.028081583371477
41119,4.028127106111883
18953,4.0283741602067185
203,4.028872678265231
21156,4.029169230769231
17776,4.029169230769231
15087,4.029169230769231
48110,4.029169230769231
58863,4.029169230769231
30183,4.029169230769231
45248,4.029169230769231
43009,4.029169230769231
10495,4.029169230769231
8472,4.029169230769231
29325,4.029169230769231
44787,4.029169230769231
